,beta,diag,seed,diag_2nd_factor
26837,1.763508099663004,0.1021205859985657,48641,0.3486270914882147
26838,1.763508099663004,0.1021205859985657,48641,0.358209477329738
26839,1.763508099663004,0.1021205859985657,48641,0.36781409472005666
26840,1.763508099663004,0.1021205859985657,48641,0.3774410384023169
26841,1.763508099663004,0.1021205859985657,48641,0.3870904037080896
26842,1.763508099663004,0.1021205859985657,48641,0.39676228656219203
26843,1.763508099663004,0.1021205859985657,48641,0.4064567834875253
26844,1.763508099663004,0.1021205859985657,48641,0.41617399160998875
26845,1.763508099663004,0.1021205859985657,48641,0.4259140086634265
26846,1.763508099663004,0.1021205859985657,48641,0.4356769329946446
26847,1.763508099663004,0.1021205859985657,48641,0.44546286356845555
26848,1.763508099663004,0.1021205859985657,48641,0.4552718999727827
26849,1.763508099663004,0.1021205859985657,48641,0.46510414242382947
26850,1.763508099663004,0.1021205859985657,48641,0.4749596917712926
26851,1.763508099663004,0.1021205859985657,48641,0.4848386495036129
26852,1.763508099663004,0.1021205859985657,48641,0.4947411177533135
26853,1.763508099663004,0.1021205859985657,48641,0.5046671993023757
26854,1.763508099663004,0.1021205859985657,48641,0.5146169975876425
26855,1.763508099663004,0.1021205859985657,48641,0.5245906167063409
26856,1.763508099663004,0.1021205859985657,48641,0.5345881614216161
26857,1.763508099663004,0.1021205859985657,48641,0.5446097371681139
26858,1.763508099663004,0.1021205859985657,48641,0.554655450057672
26859,1.763508099663004,0.1021205859985657,48641,0.5647254068850113
26860,1.763508099663004,0.1021205859985657,48641,0.5748197151335468
26861,1.763508099663004,0.1021205859985657,48641,0.5849384829811934
26862,1.763508099663004,0.1021205859985657,48641,0.5950818193062908
26863,1.763508099663004,0.1021205859985657,48641,0.6052498336935769
26864,1.763508099663004,0.1021205859985657,48641,0.6154426364401792
26865,1.763508099663004,0.1021205859985657,48641,0.6256603385617346
26866,1.763508099663004,0.1021205859985657,48641,0.6359030517985433
26867,1.763508099663004,0.1021205859985657,48641,0.646170888621782
26868,1.763508099663004,0.1021205859985657,48641,0.6564639622397924
26869,1.763508099663004,0.1021205859985657,48641,0.6667823866044371
26870,1.763508099663004,0.1021205859985657,48641,0.677126276417518
26871,1.763508099663004,0.1021205859985657,48641,0.6874957471372781
26872,1.763508099663004,0.1021205859985657,48641,0.6978909149849519
26873,1.763508099663004,0.1021205859985657,48641,0.7083118969514077
26874,1.763508099663004,0.1021205859985657,48641,0.7187588108038283
26875,1.763508099663004,0.1021205859985657,48641,0.7292317750925167
26876,1.763508099663004,0.1021205859985657,48641,0.7397309091577237
26877,1.763508099663004,0.1021205859985657,48641,0.7502563331365781
26878,1.763508099663004,0.1021205859985657,48641,0.7608081679700943
26879,1.763508099663004,0.1021205859985657,48641,0.7713865354102163
26880,1.763508099663004,0.1021205859985657,48641,0.7819915580270153
26881,1.763508099663004,0.1021205859985657,48641,0.7926233592158757
26882,1.763508099663004,0.1021205859985657,48641,0.8032820632048389
26883,1.763508099663004,0.1021205859985657,48641,0.8139677950619635
26884,1.763508099663004,0.1021205859985657,48641,0.8246806807028271
26885,1.763508099663004,0.1021205859985657,48641,0.8354208468980594
26886,1.763508099663004,0.1021205859985657,48641,0.8461884212809752
26887,1.763508099663004,0.1021205859985657,48641,0.85698353235532
26888,1.763508099663004,0.1021205859985657,48641,0.8678063095030485
26889,1.763508099663004,0.1021205859985657,48641,0.8786568829922504
26890,1.763508099663004,0.1021205859985657,48641,0.8895353839851031
26891,1.763508099663004,0.1021205859985657,48641,0.9004419445459597
26892,1.763508099663004,0.1021205859985657,48641,0.911376697649509
26893,1.763508099663004,0.1021205859985657,48641,0.9223397771890207
26894,1.763508099663004,0.1021205859985657,48641,0.9333313179847176
26895,1.763508099663004,0.1021205859985657,48641,0.9443514557921786
26896,1.763508099663004,0.1021205859985657,48641,0.9554003273109117
26897,1.763508099663004,0.1021205859985657,48641,0.9664780701929474
26898,1.763508099663004,0.1021205859985657,48641,0.9775848230516128
26899,1.763508099663004,0.1021205859985657,48641,0.9887207254703316
26900,1.7879629130374013,0.1019032880404625,97458,0.008894299855316689
26901,1.7879629130374013,0.1019032880404625,97458,0.01771784791026342
26902,1.7879629130374013,0.1019032880404625,97458,0.026560464179827367
26903,1.7879629130374013,0.1019032880404625,97458,0.03542222434750198
26904,1.7879629130374013,0.1019032880404625,97458,0.044303204534514765
26905,1.7879629130374013,0.1019032880404625,97458,0.05320348130312845
26906,1.7879629130374013,0.1019032880404625,97458,0.062123131660045613
26907,1.7879629130374013,0.1019032880404625,97458,0.07106223305975887
26908,1.7879629130374013,0.1019032880404625,97458,0.08002086340799908
26909,1.7879629130374013,0.1019032880404625,97458,0.08899910106519994
26910,1.7879629130374013,0.1019032880404625,97458,0.09799702484994621
26911,1.7879629130374013,0.1019032880404625,97458,0.10701471404255265
26912,1.7879629130374013,0.1019032880404625,97458,0.11605224838857764
26913,1.7879629130374013,0.1019032880404625,97458,0.12510970810242392
26914,1.7879629130374013,0.1019032880404625,97458,0.1341871738709666
26915,1.7879629130374013,0.1019032880404625,97458,0.14328472685723012
26916,1.7879629130374013,0.1019032880404625,97458,0.1524024487040436
26917,1.7879629130374013,0.1019032880404625,97458,0.16154042153779946
26918,1.7879629130374013,0.1019032880404625,97458,0.17069872797221763
26919,1.7879629130374013,0.1019032880404625,97458,0.1798774511121315
26920,1.7879629130374013,0.1019032880404625,97458,0.18907667455735566
26921,1.7879629130374013,0.1019032880404625,97458,0.1982964824065208
26922,1.7879629130374013,0.1019032880404625,97458,0.20753695926103413
26923,1.7879629130374013,0.1019032880404625,97458,0.21679819022900138
26924,1.7879629130374013,0.1019032880404625,97458,0.22608026092921438
26925,1.7879629130374013,0.1019032880404625,97458,0.23538325749520403
26926,1.7879629130374013,0.1019032880404625,97458,0.24470726657929856
26927,1.7879629130374013,0.1019032880404625,97458,0.2540523753567254
26928,1.7879629130374013,0.1019032880404625,97458,0.2634186715297622
26929,1.7879629130374013,0.1019032880404625,97458,0.272806243331937
26930,1.7879629130374013,0.1019032880404625,97458,0.2822151795322548
26931,1.7879629130374013,0.1019032880404625,97458,0.2916455694394691
26932,1.7879629130374013,0.1019032880404625,97458,0.3010975029063906
26933,1.7879629130374013,0.1019032880404625,97458,0.3105710703342664
26934,1.7879629130374013,0.1019032880404625,97458,0.32006636267716054
26935,1.7879629130374013,0.1019032880404625,97458,0.32958347144640415
26936,1.7879629130374013,0.1019032880404625,97458,0.3391224887151058
26937,1.7879629130374013,0.1019032880404625,97458,0.3486835071226459
26938,1.7879629130374013,0.1019032880404625,97458,0.3582666198793015
26939,1.7879629130374013,0.1019032880404625,97458,0.3678719207708383
26940,1.7879629130374013,0.1019032880404625,97458,0.37749950416321215
26941,1.7879629130374013,0.1019032880404625,97458,0.3871494650072535
26942,1.7879629130374013,0.1019032880404625,97458,0.3968218988434667
26943,1.7879629130374013,0.1019032880404625,97458,0.4065169018068347
26944,1.7879629130374013,0.1019032880404625,97458,0.41623457063167263
26945,1.7879629130374013,0.1019032880404625,97458,0.4259750026565687
26946,1.7879629130374013,0.1019032880404625,97458,0.435738295829314
26947,1.7879629130374013,0.1019032880404625,97458,0.44552454871193625
26948,1.7879629130374013,0.1019032880404625,97458,0.4553338604857709
26949,1.7879629130374013,0.1019032880404625,97458,0.4651663309565657
26950,1.7879629130374013,0.1019032880404625,97458,0.47502206055965013
26951,1.7879629130374013,0.1019032880404625,97458,0.4849011503651652
26952,1.7879629130374013,0.1019032880404625,97458,0.4948037020833417
26953,1.7879629130374013,0.1019032880404625,97458,0.504729818069828
26954,1.7879629130374013,0.1019032880404625,97458,0.5146796013310666
26955,1.7879629130374013,0.1019032880404625,97458,0.5246531555297526
26956,1.7879629130374013,0.1019032880404625,97458,0.5346505849903296
26957,1.7879629130374013,0.1019032880404625,97458,0.5446719947045308
26958,1.7879629130374013,0.1019032880404625,97458,0.5547174903369994
26959,1.7879629130374013,0.1019032880404625,97458,0.564787178230977
26960,1.7879629130374013,0.1019032880404625,97458,0.574881165414001
26961,1.7879629130374013,0.1019032880404625,97458,0.5849995596037385
26962,1.7879629130374013,0.1019032880404625,97458,0.5951424692137941
26963,1.7879629130374013,0.1019032880404625,97458,0.6053100033596576
26964,1.7879629130374013,0.1019032880404625,97458,0.6155022718646695
26965,1.7879629130374013,0.1019032880404625,97458,0.6257193852660405
26966,1.7879629130374013,0.1019032880404625,97458,0.6359614548209958
26967,1.7879629130374013,0.1019032880404625,97458,0.6462285925129037
26968,1.7879629130374013,0.1019032880404625,97458,0.656520911057529
26969,1.7879629130374013,0.1019032880404625,97458,0.6668385239093252
26970,1.7879629130374013,0.1019032880404625,97458,0.6771815452678079
26971,1.7879629130374013,0.1019032880404625,97458,0.687550090083988
26972,1.7879629130374013,0.1019032880404625,97458,0.6979442740668705
26973,1.7879629130374013,0.1019032880404625,97458,0.7083642136900298
26974,1.7879629130374013,0.1019032880404625,97458,0.7188100261982607
26975,1.7879629130374013,0.1019032880404625,97458,0.7292818296142901
26976,1.7879629130374013,0.1019032880404625,97458,0.7397797427455693
26977,1.7879629130374013,0.1019032880404625,97458,0.7503038851911167
26978,1.7879629130374013,0.1019032880404625,97458,0.7608543773484953
26979,1.7879629130374013,0.1019032880404625,97458,0.7714313404207751
26980,1.7879629130374013,0.1019032880404625,97458,0.7820348964236633
26981,1.7879629130374013,0.1019032880404625,97458,0.7926651681926572
26982,1.7879629130374013,0.1019032880404625,97458,0.8033222793902671
26983,1.7879629130374013,0.1019032880404625,97458,0.8140063545133653
26984,1.7879629130374013,0.1019032880404625,97458,0.8247175189005997
26985,1.7879629130374013,0.1019032880404625,97458,0.8354558987398352
26986,1.7879629130374013,0.1019032880404625,97458,0.8462216210757689
26987,1.7879629130374013,0.1019032880404625,97458,0.8570148138175574
26988,1.7879629130374013,0.1019032880404625,97458,0.8678356057465618
26989,1.7879629130374013,0.1019032880404625,97458,0.8786841265241547
26990,1.7879629130374013,0.1019032880404625,97458,0.8895605066996626
26991,1.7879629130374013,0.1019032880404625,97458,0.9004648777183347
26992,1.7879629130374013,0.1019032880404625,97458,0.9113973719294336
26993,1.7879629130374013,0.1019032880404625,97458,0.9223581225944323
26994,1.7879629130374013,0.1019032880404625,97458,0.9333472638952627
26995,1.7879629130374013,0.1019032880404625,97458,0.9443649309426878
26996,1.7879629130374013,0.1019032880404625,97458,0.9554112597847617
26997,1.7879629130374013,0.1019032880404625,97458,0.9664863874153712
26998,1.7879629130374013,0.1019032880404625,97458,0.9775904517829078
26999,1.7879629130374013,0.1019032880404625,97458,0.9887235917989733
27000,1.7956306628093457,0.1029851247881092,8863,0.008883601857779045
27001,1.7956306628093457,0.1029851247881092,8863,0.017696716581890003
27002,1.7956306628093457,0.1029851247881092,8863,0.026529056669428463
27003,1.7956306628093457,0.1029851247881092,8863,0.03538069914890269
27004,1.7956306628093457,0.1029851247881092,8863,0.044251721498531606
27005,1.7956306628093457,0.1029851247881092,8863,0.05314220164972149
27006,1.7956306628093457,0.1029851247881092,8863,0.06205221799052646
27007,1.7956306628093457,0.1029851247881092,8863,0.07098184936920607
27008,1.7956306628093457,0.1029851247881092,8863,0.07993117509773964
27009,1.7956306628093457,0.1029851247881092,8863,0.08890027495542704
27010,1.7956306628093457,0.1029851247881092,8863,0.09788922919251078
27011,1.7956306628093457,0.1029851247881092,8863,0.10689811853383067
27012,1.7956306628093457,0.1029851247881092,8863,0.11592702418251066
27013,1.7956306628093457,0.1029851247881092,8863,0.12497602782369971
27014,1.7956306628093457,0.1029851247881092,8863,0.13404521162830713
27015,1.7956306628093457,0.1029851247881092,8863,0.1431346582568243
27016,1.7956306628093457,0.1029851247881092,8863,0.15224445086315713
27017,1.7956306628093457,0.1029851247881092,8863,0.1613746730984853
27018,1.7956306628093457,0.1029851247881092,8863,0.17052540911518654
27019,1.7956306628093457,0.1029851247881092,8863,0.17969674357078214
27020,1.7956306628093457,0.1029851247881092,8863,0.18888876163192034
27021,1.7956306628093457,0.1029851247881092,8863,0.19810154897840285
27022,1.7956306628093457,0.1029851247881092,8863,0.20733519180726512
27023,1.7956306628093457,0.1029851247881092,8863,0.21658977683684613
27024,1.7956306628093457,0.1029851247881092,8863,0.22586539131098726
27025,1.7956306628093457,0.1029851247881092,8863,0.23516212300316655
27026,1.7956306628093457,0.1029851247881092,8863,0.24448006022076244
27027,1.7956306628093457,0.1029851247881092,8863,0.253819291809312
27028,1.7956306628093457,0.1029851247881092,8863,0.26317990715682843
27029,1.7956306628093457,0.1029851247881092,8863,0.2725619961981403
27030,1.7956306628093457,0.1029851247881092,8863,0.28196564941931146
27031,1.7956306628093457,0.1029851247881092,8863,0.29139095786208247
27032,1.7956306628093457,0.1029851247881092,8863,0.30083801312833397
27033,1.7956306628093457,0.1029851247881092,8863,0.3103069073846411
27034,1.7956306628093457,0.1029851247881092,8863,0.3197977333668607
27035,1.7956306628093457,0.1029851247881092,8863,0.3293105843847239
27036,1.7956306628093457,0.1029851247881092,8863,0.33884555432653063
27037,1.7956306628093457,0.1029851247881092,8863,0.34840273766385044
27038,1.7956306628093457,0.1029851247881092,8863,0.357982229456303
27039,1.7956306628093457,0.1029851247881092,8863,0.367584125356372
27040,1.7956306628093457,0.1029851247881092,8863,0.3772085216142509
27041,1.7956306628093457,0.1029851247881092,8863,0.3868555150827692
27042,1.7956306628093457,0.1029851247881092,8863,0.3965252032223467
27043,1.7956306628093457,0.1029851247881092,8863,0.4062176841060164
27044,1.7956306628093457,0.1029851247881092,8863,0.41593305642446504
27045,1.7956306628093457,0.1029851247881092,8863,0.42567141949119125
27046,1.7956306628093457,0.1029851247881092,8863,0.4354328732476261
27047,1.7956306628093457,0.1029851247881092,8863,0.4452175182683833
27048,1.7956306628093457,0.1029851247881092,8863,0.455025455766531
27049,1.7956306628093457,0.1029851247881092,8863,0.464856787598917
27050,1.7956306628093457,0.1029851247881092,8863,0.4747116162715593
27051,1.7956306628093457,0.1029851247881092,8863,0.4845900449450736
27052,1.7956306628093457,0.1029851247881092,8863,0.4944921774401987
27053,1.7956306628093457,0.1029851247881092,8863,0.5044181182433104
27054,1.7956306628093457,0.1029851247881092,8863,0.5143679725120816
27055,1.7956306628093457,0.1029851247881092,8863,0.5243418460811143
27056,1.7956306628093457,0.1029851247881092,8863,0.534339845467692
27057,1.7956306628093457,0.1029851247881092,8863,0.5443620778775679
27058,1.7956306628093457,0.1029851247881092,8863,0.5544086512108136
27059,1.7956306628093457,0.1029851247881092,8863,0.5644796740677325
27060,1.7956306628093457,0.1029851247881092,8863,0.5745752557548476
27061,1.7956306628093457,0.1029851247881092,8863,0.5846955062909177
27062,1.7956306628093457,0.1029851247881092,8863,0.5948405364130601
27063,1.7956306628093457,0.1029851247881092,8863,0.6050104575829229
